2229,2407,1.0
2230,2408,1.0
2231,2409,1.0
2232,2410,1.0
2233,2411,1.0
2234,2412,1.0
2235,2413,1.0
2236,2414,1.0
2237,2415,1.0
2238,2416,1.0
2239,2417,1.0
2241,2419,1.0
2242,2420,1.0
2243,2421,1.0
2244,2422,1.0
2245,2423,1.0
2246,2424,1.0
2248,2426,1.0
2249,2427,1.0
2250,2428,1.0
2251,2429,1.0
2252,2430,1.0
2253,2431,1.0
2254,2432,1.0
2255,2433,1.0
2256,2434,1.0
2257,2435,1.0
2258,2436,1.0
2259,2437,1.0
2260,2438,1.0
2261,2439,1.0
2262,2440,1.0
2263,2441,1.0
2264,2442,1.0
2264,2480,1.0
2265,2443,1.0
2266,2444,1.0
2267,2445,1.0
2268,2446,1.0
2269,2447,1.0
2270,2448,1.0
2271,2449,1.0
2272,2450,1.0
2273,2451,1.0
2274,2459,1.0
2274,2452,1.0
2275,2453,1.0
2276,2454,1.0
2277,2442,1.0
2277,2455,1.0
2278,2456,1.0
2279,2457,1.0
2280,2497,1.0
2280,2458,1.0
2281,2459,1.0
2282,2460,1.0
2283,2461,1.0
2284,2462,1.0
2285,2463,1.0
2286,2464,1.0
2287,2465,1.0
2288,2466,1.0
2289,2467,1.0
2290,2468,1.0
2291,2469,1.0
2292,2470,1.0
2293,2471,1.0
2294,2472,1.0
2294,2455,0.7267267
2295,2473,1.0
2296,2475,1.0
2296,2474,1.0
2297,2475,1.0
2297,2472,1.0
2298,2476,1.0
2299,2477,1.0
2300,2478,1.0
2301,2479,1.0
2302,2458,1.0
2302,2480,1.0
2303,2427,0.8834587
2303,2481,1.0
2304,2482,1.0
2305,2500,0.88159204
2305,2483,1.0
2306,2484,1.0
2307,2485,1.0
2308,2486,1.0
2309,2487,1.0
2310,2488,1.0
2311,2493,0.8002323
2311,2489,1.0
2312,2490,1.0
2313,2491,1.0
2314,2492,1.0
2315,2437,1.0
2315,2493,1.0
2316,2494,1.0
2317,2495,1.0
2318,2496,1.0
2319,2514,1.0
2319,2497,1.0
2320,2498,1.0
2321,2499,1.0
2322,2500,1.0
2323,2501,1.0
2324,2502,1.0
2325,2503,1.0
2326,2572,1.0
2326,2327,0.8064516
2327,2573,1.0
2330,2506,1.0
2331,2507,1.0
2332,2508,1.0
2333,2509,1.0
2334,2510,1.0
2335,2511,1.0
2336,2512,1.0
2337,2513,1.0
2338,2443,0.7981783
2338,2514,1.0
2339,2515,1.0
2340,2516,1.0
2341,2517,1.0
2342,2518,1.0
2344,2520,1.0
2346,2522,1.0
2347,2523,1.0
2349,2525,1.0
2351,2527,1.0
2352,2528,1.0
2353,2529,1.0
2354,2574,1.0
2356,2531,1.0
2357,2532,1.0
2358,2533,1.0
2359,2534,1.0
2361,2536,1.0
2362,2537,1.0
2363,2538,1.0
2364,2547,0.76796037
2364,2539,1.0
2365,2540,1.0
2366,2541,1.0
2367,2542,1.0
2368,2542,0.71343535
2368,2543,1.0
2369,2543,1.0
2369,2544,1.0
2370,2546,0.73606664
2370,2545,1.0
2371,2546,1.0
2372,2547,1.0
2373,2548,1.0
2376,2550,1.0
2377,2551,1.0
2378,2552,1.0
2379,2553,1.0
2380,2554,1.0
2381,2555,1.0
2382,2576,1.0
2383,2556,1.0
2385,2558,1.0
2386,2559,1.0
2387,2560,1.0
2388,2561,1.0
2389,2562,1.0
2390,2563,1.0
2391,2564,1.0
2392,2565,1.0
2393,2577,1.0
2395,2567,1.0
2395,2569,1.0
2396,2568,1.0
2397,2569,1.0
2397,2567,0.93681496
2399,2571,1.0
2572,2573,0.8064516
2748,2788,0.8581081
2749,2791,0.8277311
3045,3047,0.7304348
