346,855,1.0
347,856,0.9997862
348,857,1.0
349,858,1.0
350,859,1.0
351,860,1.0
352,861,1.0
353,862,1.0
354,863,0.74858755
355,864,0.93359596
356,865,1.0
357,866,1.0
358,867,1.0
359,868,1.0
360,869,1.0
361,870,1.0
362,871,1.0
363,872,1.0
364,873,1.0
365,874,1.0
366,875,1.0
367,876,1.0
368,878,0.99656355
369,879,0.99572647
370,880,1.0
371,881,1.0
372,882,1.0
373,883,1.0
374,884,1.0
375,885,1.0
376,886,1.0
377,887,1.0
378,888,1.0
379,889,1.0
380,890,1.0
381,891,1.0
382,892,1.0
383,893,1.0
384,894,1.0
385,895,1.0
386,896,1.0
387,897,1.0
388,898,0.9876423
389,899,1.0
390,900,1.0
391,901,1.0
392,902,1.0
393,903,1.0
394,904,1.0
395,905,1.0
396,906,0.98962754
397,907,0.9965329
398,908,0.901
399,909,0.8989796
400,910,0.8989796
401,911,0.9864273
402,912,0.9882085
403,913,1.0
404,914,1.0
405,915,1.0
406,916,1.0
407,917,1.0
408,918,1.0
409,919,1.0
410,920,1.0
411,921,1.0
412,922,0.9966997
413,923,1.0
414,924,1.0
415,925,1.0
416,926,0.9310345
417,927,0.78156996
418,928,0.944
419,929,1.0
420,930,1.0
421,931,1.0
422,932,1.0
423,933,0.98998886
425,935,0.9929416
426,936,1.0
427,937,0.9873737
428,938,1.0
429,939,1.0
430,940,0.99882656
431,941,1.0
432,942,1.0
433,943,0.9958575
434,944,1.0
435,945,0.9913793
436,946,1.0
437,947,1.0
439,949,1.0
441,951,1.0
442,952,1.0
443,953,1.0
444,954,1.0
445,955,1.0
446,956,0.99437475
447,957,1.0
448,958,1.0
449,959,0.99250937
450,960,1.0
451,961,1.0
452,962,1.0
453,963,1.0
454,964,1.0
455,965,1.0
456,966,1.0
457,967,1.0
458,968,1.0
459,969,1.0
460,970,1.0
461,971,1.0
462,972,1.0
463,973,1.0
464,974,0.9873294
465,975,1.0
466,976,1.0
467,977,1.0
468,978,1.0
469,979,1.0
470,980,1.0
471,981,1.0
472,982,0.98515844
473,983,1.0
474,984,1.0
475,985,1.0
476,986,1.0
477,987,1.0
478,988,0.9697103
479,989,1.0
480,990,1.0
481,991,1.0
482,992,1.0
483,993,1.0
484,994,1.0
485,995,1.0
486,996,1.0
487,997,1.0
488,998,1.0
489,999,1.0
490,1000,1.0
491,1001,1.0
492,1002,1.0
493,1003,1.0
494,1004,1.0
495,1005,1.0
496,1006,1.0
537,999,0.8378378
602,1070,0.8654206
621,963,1.0
640,1075,0.98918086
649,690,1.0
650,691,0.96363634
1011,1063,1.0
1012,1022,1.0
1014,1019,0.85714287
1016,1059,1.0
1017,1018,1.0
1023,1038,1.0
1032,1049,1.0
1033,1049,1.0
1033,1047,1.0
1034,1050,1.0
1035,1051,1.0
1036,1043,0.9264706
1036,1054,1.0
1042,1063,1.0
1042,1053,1.0
1043,1044,1.0
1046,1048,0.76842105
1069,1076,1.0
1071,1074,0.72043014
1076,1088,1.0
